Bulk Density,Moisture,Sand,Silt,Clay,pH,EC,OM,TN,CEC,Lat,Long,Elevation,Slope,Aspect,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
-0.1675501742061756,-1.7277221049238898,-0.6891201279046283,-1.4102965040996638,2.1666988621526575,-0.5581582232562675,-0.4823736007822307,-0.3873159459056286,1.3425975569924455,0.2171574603585854,-0.3878483281209168,2.1027569006545614,-0.9745642493322992,1.3574171419777816,-0.4840991485446215,0.4168918912811659,0.1517079400304841,0.0201514693533111,-1.3609349049823671,0.1382125326174417,1.0750357969038289,0.0492111202938593,-1.2971321024546614,0.741319247089641,0.1003809599946056,-0.132109300466359,1.4820048666158203,-0.2440895090632175,0.4124666688484029,-1.0454489421155266,-0.2261382415323537,0.8337572938755471,-1.4274509951693226,0.3720137499202606,-0.0761532138409512,-0.024965745526813,0.8797441598322046,0.2633712981577191,1.5587475929940509,-1.0927334047990989,-0.3297897311119626,-0.1858353136355567,-1.24699814250368,0.7133013302640874,3.007900193811696,-0.1296038821657666,0.548204515915812,0.2818308320154693,-0.4150311827684605,-1.6580478577821924,-0.9546254232619223,-1.1466077999971185,1.226404540130098,-0.0567599726441879,0.2083439979593525,0.6788845388273436,-0.8468612580842407,-0.5605401482115058,-0.1114478008390267,0.5778172145413335,1.1090625299247778,0.3999897896563372,-0.1937669935260806,-0.0278716483332106,0.0920767518253235,-1.086745219073192,0.2906261228202593,-1.0086035474263273,0.041367954241473,-0.5576282797752575,2.2597513334384716,-0.2295830919899315,-1.5451025285502735,0.0108455649955844,0.6364054857176732,1.446848185725551,-0.5087907167554226,-1.4532875532306049,0.5105618908652397
-1.1877620077800684,-0.7116455227646129,-0.7444979573909934,-2.4800544999720415,3.3101339780516055,-0.2320223665956782,-0.5226844292488032,-0.426409839497887,0.945144165342817,0.3679794729566557,-0.3878483281209168,2.1027569006545614,-0.9745642493322992,1.3574171419777816,-0.4840991485446215,0.4168918912811659,0.1517079400304841,0.0201514693533111,-1.3609349049823671,0.1382125326174417,1.0750357969038289,0.0492111202938593,-1.2971321024546614,0.741319247089641,0.1003809599946056,-0.132109300466359,1.4820048666158203,-0.2440895090632175,0.4124666688484029,-1.0454489421155266,-0.2261382415323537,0.8337572938755471,-1.4274509951693226,0.3720137499202606,-0.0761532138409512,-0.024965745526813,0.8797441598322046,0.2633712981577191,1.5587475929940509,-1.0927334047990989,-0.3297897311119626,-0.1858353136355567,-1.24699814250368,0.7133013302640874,3.007900193811696,-0.1296038821657666,0.548204515915812,0.2818308320154693,-0.4150311827684605,-1.6580478577821924,-0.9546254232619223,-1.1466077999971185,1.226404540130098,-0.0567599726441879,0.2083439979593525,0.6788845388273436,-0.8468612580842407,-0.5605401482115058,-0.1114478008390267,0.5778172145413335,1.1090625299247778,0.3999897896563372,-0.1937669935260806,-0.0278716483332106,0.0920767518253235,-1.086745219073192,0.2906261228202593,-1.0086035474263273,0.041367954241473,-0.5576282797752575,2.2597513334384716,-0.2295830919899315,-1.5451025285502735,0.0108455649955844,0.6364054857176732,1.446848185725551,-0.5087907167554226,-1.4532875532306049,0.5105618908652397
-0.8738506743727179,-0.4881086746895721,-0.5617511200859885,-1.3741617092665828,1.99301251543383,-0.8842940799168568,-0.5136737734739223,-0.5217484961293302,-0.8354470292475193,0.4088742238230788,-0.3878483281209168,2.1027569006545614,-0.9745642493322992,1.3574171419777816,-0.4840991485446215,0.4168918912811659,0.1517079400304841,0.0201514693533111,-1.3609349049823671,0.1382125326174417,1.0750357969038289,0.0492111202938593,-1.2971321024546614,0.741319247089641,0.1003809599946056,-0.132109300466359,1.4820048666158203,-0.2440895090632175,0.4124666688484029,-1.0454489421155266,-0.2261382415323537,0.8337572938755471,-1.4274509951693226,0.3720137499202606,-0.0761532138409512,-0.024965745526813,0.8797441598322046,0.2633712981577191,1.5587475929940509,-1.0927334047990989,-0.3297897311119626,-0.1858353136355567,-1.24699814250368,0.7133013302640874,3.007900193811696,-0.1296038821657666,0.548204515915812,0.2818308320154693,-0.4150311827684605,-1.6580478577821924,-0.9546254232619223,-1.1466077999971185,1.226404540130098,-0.0567599726441879,0.2083439979593525,0.6788845388273436,-0.8468612580842407,-0.5605401482115058,-0.1114478008390267,0.5778172145413335,1.1090625299247778,0.3999897896563372,-0.1937669935260806,-0.0278716483332106,0.0920767518253235,-1.086745219073192,0.2906261228202593,-1.0086035474263273,0.041367954241473,-0.5576282797752575,2.2597513334384716,-0.2295830919899315,-1.5451025285502735,0.0108455649955844,0.6364054857176732,1.446848185725551,-0.5087907167554226,-1.4532875532306049,0.5105618908652397
-0.7168950076690418,-0.6274563202428445,-0.2334397024168236,-0.1296121476899982,0.3787511753411965,-0.9541803349155552,-0.5454481912063971,-0.5305761495211305,-0.3585029592679648,0.1911911030606574,-0.3878483281209168,2.1027569006545614,-0.9745642493322992,1.3574171419777816,-0.4840991485446215,0.4168918912811659,0.1517079400304841,0.0201514693533111,-1.3609349049823671,0.1382125326174417,1.0750357969038289,0.0492111202938593,-1.2971321024546614,0.741319247089641,0.1003809599946056,-0.132109300466359,1.4820048666158203,-0.2440895090632175,0.4124666688484029,-1.0454489421155266,-0.2261382415323537,0.8337572938755471,-1.4274509951693226,0.3720137499202606,-0.0761532138409512,-0.024965745526813,0.8797441598322046,0.2633712981577191,1.5587475929940509,-1.0927334047990989,-0.3297897311119626,-0.1858353136355567,-1.24699814250368,0.7133013302640874,3.007900193811696,-0.1296038821657666,0.548204515915812,0.2818308320154693,-0.4150311827684605,-1.6580478577821924,-0.9546254232619223,-1.1466077999971185,1.226404540130098,-0.0567599726441879,0.2083439979593525,0.6788845388273436,-0.8468612580842407,-0.5605401482115058,-0.1114478008390267,0.5778172145413335,1.1090625299247778,0.3999897896563372,-0.1937669935260806,-0.0278716483332106,0.0920767518253235,-1.086745219073192,0.2906261228202593,-1.0086035474263273,0.041367954241473,-0.5576282797752575,2.2597513334384716,-0.2295830919899315,-1.5451025285502735,0.0108455649955844,0.6364054857176732,1.446848185725551,-0.5087907167554226,-1.4532875532306049,0.5105618908652397
1.967046892963817,-1.372095301168143,-0.5846933637303398,0.9435072244459224,-0.3313194774210697,-1.5598612115709365,-0.5582528073075437,-0.3467087403033472,0.3092187387034112,-0.5682569915693368,0.141504797563253,-0.8175023083935602,-1.404761532825772,-0.254060905224602,-1.523843145053277,-0.1739410015523025,-0.7690304612729646,0.1671694850139676,-1.5328105502863512,0.0850527567640906,-0.4772407635400843,-0.6437482876660343,-1.8489597418457269,-0.5475212602829819,0.4406119684150683,-1.2918960882105757,-0.3954153202992875,1.6424056353830236,1.1797354436498708,1.810014968681057,0.3265800497335846,1.4660500711561435,-0.5996680028712146,-0.702299172638514,-2.886896864773431,1.160132836051139,1.3227699849986083,-0.5508432605795225,-0.0091859017768325,-0.8675578163957611,-0.0997598170115719,0.8218294865338828,-2.2319266112047873,0.1427586046487109,-0.3992219451392041,-0.0057838922492209,0.5032796234537653,-0.1196223435152696,0.1222476950040777,0.0526624749088655,1.046570205349172,0.5340315527838321,-0.068762160905362,-1.2312507472350325,0.1660647247470418,0.6873645709860715,0.2208136993648008,0.7609095284435833,1.4659062872565023,0.589686536419545,0.6013477890242339,-0.2996463007197804,-2.8576287353967484,-0.5522086689922201,-0.4839859497341667,0.5702292277260824,0.0936635762397261,-0.3685845504512775,-1.671567294880704,-1.026170894537083,0.5671659676110801,1.497701551873134,0.3522494378870585,0.5520925211703096,1.1147378535983352,-0.7776349128693494,0.4534565324456518,-0.5991112119909966,0.555516444873591
1.3627675761546652,-0.7247093645352322,0.2064184860748767,-1.0010489440133727,0.7882763359870593,-1.1871345182445474,-0.5829135494282704,-0.5124164054008556,-0.1359290599441728,-0.797701876961482,0.141504797563253,-0.8175023083935602,-1.404761532825772,-0.254060905224602,-1.523843145053277,-0.1739410015523025,-0.7690304612729646,0.1671694850139676,-1.5328105502863512,0.0850527567640906,-0.4772407635400843,-0.6437482876660343,-1.8489597418457269,-0.5475212602829819,0.4406119684150683,-1.2918960882105757,-0.3954153202992875,1.6424056353830236,1.1797354436498708,1.810014968681057,0.3265800497335846,1.4660500711561435,-0.5996680028712146,-0.702299172638514,-2.886896864773431,1.160132836051139,1.3227699849986083,-0.5508432605795225,-0.0091859017768325,-0.8675578163957611,-0.0997598170115719,0.8218294865338828,-2.2319266112047873,0.1427586046487109,-0.3992219451392041,-0.0057838922492209,0.5032796234537653,-0.1196223435152696,0.1222476950040777,0.0526624749088655,1.046570205349172,0.5340315527838321,-0.068762160905362,-1.2312507472350325,0.1660647247470418,0.6873645709860715,0.2208136993648008,0.7609095284435833,1.4659062872565023,0.589686536419545,0.6013477890242339,-0.2996463007197804,-2.8576287353967484,-0.5522086689922201,-0.4839859497341667,0.5702292277260824,0.0936635762397261,-0.3685845504512775,-1.671567294880704,-1.026170894537083,0.5671659676110801,1.497701551873134,0.3522494378870585,0.5520925211703096,1.1147378535983352,-0.7776349128693494,0.4534565324456518,-0.5991112119909966,0.555516444873591
0.4524247092733439,-0.2950541240793092,-0.4486221255638425,1.18888769168452,-0.7255193721799775,0.1639997450636094,-0.5767483638980888,-0.6372646462277454,-1.010326521573356,-1.05718449971569,0.141504797563253,-0.8175023083935602,-1.404761532825772,-0.254060905224602,-1.523843145053277,-0.1739410015523025,-0.7690304612729646,0.1671694850139676,-1.5328105502863512,0.0850527567640906,-0.4772407635400843,-0.6437482876660343,-1.8489597418457269,-0.5475212602829819,0.4406119684150683,-1.2918960882105757,-0.3954153202992875,1.6424056353830236,1.1797354436498708,1.810014968681057,0.3265800497335846,1.4660500711561435,-0.5996680028712146,-0.702299172638514,-2.886896864773431,1.160132836051139,1.3227699849986083,-0.5508432605795225,-0.0091859017768325,-0.8675578163957611,-0.0997598170115719,0.8218294865338828,-2.2319266112047873,0.1427586046487109,-0.3992219451392041,-0.0057838922492209,0.5032796234537653,-0.1196223435152696,0.1222476950040777,0.0526624749088655,1.046570205349172,0.5340315527838321,-0.068762160905362,-1.2312507472350325,0.1660647247470418,0.6873645709860715,0.2208136993648008,0.7609095284435833,1.4659062872565023,0.589686536419545,0.6013477890242339,-0.2996463007197804,-2.8576287353967484,-0.5522086689922201,-0.4839859497341667,0.5702292277260824,0.0936635762397261,-0.3685845504512775,-1.671567294880704,-1.026170894537083,0.5671659676110801,1.497701551873134,0.3522494378870585,0.5520925211703096,1.1147378535983352,-0.7776349128693494,0.4534565324456518,-0.5991112119909966,0.555516444873591
1.653135559556465,-1.3169368581366396,-0.2002130047250045,0.9300617193917532,-0.7306277941422958,0.6066126933886989,-0.5852847746321864,-0.6286892115042823,-0.7559563509175936,-0.9702379165682724,0.141504797563253,-0.8175023083935602,-1.404761532825772,-0.254060905224602,-1.523843145053277,-0.1739410015523025,-0.7690304612729646,0.1671694850139676,-1.5328105502863512,0.0850527567640906,-0.4772407635400843,-0.6437482876660343,-1.8489597418457269,-0.5475212602829819,0.4406119684150683,-1.2918960882105757,-0.3954153202992875,1.6424056353830236,1.1797354436498708,1.810014968681057,0.3265800497335846,1.4660500711561435,-0.5996680028712146,-0.702299172638514,-2.886896864773431,1.160132836051139,1.3227699849986083,-0.5508432605795225,-0.0091859017768325,-0.8675578163957611,-0.0997598170115719,0.8218294865338828,-2.2319266112047873,0.1427586046487109,-0.3992219451392041,-0.0057838922492209,0.5032796234537653,-0.1196223435152696,0.1222476950040777,0.0526624749088655,1.046570205349172,0.5340315527838321,-0.068762160905362,-1.2312507472350325,0.1660647247470418,0.6873645709860715,0.2208136993648008,0.7609095284435833,1.4659062872565023,0.589686536419545,0.6013477890242339,-0.2996463007197804,-2.8576287353967484,-0.5522086689922201,-0.4839859497341667,0.5702292277260824,0.0936635762397261,-0.3685845504512775,-1.671567294880704,-1.026170894537083,0.5671659676110801,1.497701551873134,0.3522494378870585,0.5520925211703096,1.1147378535983352,-0.7776349128693494,0.4534565324456518,-0.5991112119909966,0.555516444873591
1.0959429427584158,-0.3821464025501045,-0.636906745817484,1.9628445763651636,-1.3070280722238954,0.7463852033860917,-0.5781710990204384,-0.6372646462277454,0.0071541610496934,-0.9999137534801902,0.141504797563253,-0.8175023083935602,-1.404761532825772,-0.254060905224602,-1.523843145053277,-0.1739410015523025,-0.7690304612729646,0.1671694850139676,-1.5328105502863512,0.0850527567640906,-0.4772407635400843,-0.6437482876660343,-1.8489597418457269,-0.5475212602829819,0.4406119684150683,-1.2918960882105757,-0.3954153202992875,1.6424056353830236,1.1797354436498708,1.810014968681057,0.3265800497335846,1.4660500711561435,-0.5996680028712146,-0.702299172638514,-2.886896864773431,1.160132836051139,1.3227699849986083,-0.5508432605795225,-0.0091859017768325,-0.8675578163957611,-0.0997598170115719,0.8218294865338828,-2.2319266112047873,0.1427586046487109,-0.3992219451392041,-0.0057838922492209,0.5032796234537653,-0.1196223435152696,0.1222476950040777,0.0526624749088655,1.046570205349172,0.5340315527838321,-0.068762160905362,-1.2312507472350325,0.1660647247470418,0.6873645709860715,0.2208136993648008,0.7609095284435833,1.4659062872565023,0.589686536419545,0.6013477890242339,-0.2996463007197804,-2.8576287353967484,-0.5522086689922201,-0.4839859497341667,0.5702292277260824,0.0936635762397261,-0.3685845504512775,-1.671567294880704,-1.026170894537083,0.5671659676110801,1.497701551873134,0.3522494378870585,0.5520925211703096,1.1147378535983352,-0.7776349128693494,0.4534565324456518,-0.5991112119909966,0.555516444873591
1.8022434429249563,-0.729063978458772,-0.4415021189155955,-0.2044027695538173,0.6324694661363465,0.1872951633965082,-0.5686861982047742,-0.5361249602245478,-0.2154197382740986,-0.7508357686676606,0.1438403961277955,-0.8142268824929418,-0.8576722508446248,1.321792173708197,0.4451507649921877,1.5536170098150683,0.4238193288887184,1.4930892816524317,-0.4829107122294891,0.425482623799598,-0.4319248697433807,0.0759253707594539,-1.482249642765572,0.3036732962427287,0.240950168560196,0.4681105235644739,-0.3036123718545782,-0.3836919171613796,-0.8007145686536383,0.2202547765326163,0.6406837298951747,-1.152544004003193,0.2082315673149342,0.4129403643696641,-0.886593211532443,-0.6762232518314361,0.1695962805023605,-1.0831038948933172,0.5374789922061181,-1.0004612835836626,0.5344031314679539,1.9964878440532037,-0.9420983906467164,0.2729321297259435,-0.988703105482256,0.8749678869393888,-1.179682733144255,0.8648549466928037,-0.5554326063111111,0.0599982724019078,-1.342965301684034,0.9086287937892006,-0.9920546578551902,0.6210767780983386,0.2107016922951504,-0.2155434481260912,0.3221616061954522,-0.5558715489396877,0.0207025349558131,1.18300133100944,-0.4814407919563321,1.250893591461374,1.243584179321953,-1.149530891307951,-1.7165834376052096,0.4670951391481272,-0.2938926302756089,1.4912155134604002,-0.0012371906625886,-0.8856362083745216,-0.765261059399046,0.881866284987223,-0.3355039130932173,0.2193924319883449,1.1184094926085049,-0.4851550774350122,0.0381322302617173,0.1353334659328648,0.3854875691954058
-1.5487600411985232,3.624098407106473,0.2436007430157218,0.517452783041919,-0.7902260503693445,0.23388600006231,-0.6080485365897803,-0.6362557715543967,1.6287639989801783,-0.2928507490087337,0.1438403961277955,-0.8142268824929418,-0.8576722508446248,1.321792173708197,0.4451507649921877,1.5536170098150683,0.4238193288887184,1.4930892816524317,-0.4829107122294891,0.425482623799598,-0.4319248697433807,0.0759253707594539,-1.482249642765572,0.3036732962427287,0.240950168560196,0.4681105235644739,-0.3036123718545782,-0.3836919171613796,-0.8007145686536383,0.2202547765326163,0.6406837298951747,-1.152544004003193,0.2082315673149342,0.4129403643696641,-0.886593211532443,-0.6762232518314361,0.1695962805023605,-1.0831038948933172,0.5374789922061181,-1.0004612835836626,0.5344031314679539,1.9964878440532037,-0.9420983906467164,0.2729321297259435,-0.988703105482256,0.8749678869393888,-1.179682733144255,0.8648549466928037,-0.5554326063111111,0.0599982724019078,-1.342965301684034,0.9086287937892006,-0.9920546578551902,0.6210767780983386,0.2107016922951504,-0.2155434481260912,0.3221616061954522,-0.5558715489396877,0.0207025349558131,1.18300133100944,-0.4814407919563321,1.250893591461374,1.243584179321953,-1.149530891307951,-1.7165834376052096,0.4670951391481272,-0.2938926302756089,1.4912155134604002,-0.0012371906625886,-0.8856362083745216,-0.765261059399046,0.881866284987223,-0.3355039130932173,0.2193924319883449,1.1184094926085049,-0.4851550774350122,0.0381322302617173,0.1353334659328648,0.3854875691954058
0.4367291426029763,-0.091838807647454,0.1280984129441602,0.6082099421575644,-0.7578727112746609,-0.1155452749311801,-0.6113682518752629,-0.6362557715543967,-0.0882346529462175,-0.9585666270510852,0.1438403961277955,-0.8142268824929418,-0.8576722508446248,1.321792173708197,0.4451507649921877,1.5536170098150683,0.4238193288887184,1.4930892816524317,-0.4829107122294891,0.425482623799598,-0.4319248697433807,0.0759253707594539,-1.482249642765572,0.3036732962427287,0.240950168560196,0.4681105235644739,-0.3036123718545782,-0.3836919171613796,-0.8007145686536383,0.2202547765326163,0.6406837298951747,-1.152544004003193,0.2082315673149342,0.4129403643696641,-0.886593211532443,-0.6762232518314361,0.1695962805023605,-1.0831038948933172,0.5374789922061181,-1.0004612835836626,0.5344031314679539,1.9964878440532037,-0.9420983906467164,0.2729321297259435,-0.988703105482256,0.8749678869393888,-1.179682733144255,0.8648549466928037,-0.5554326063111111,0.0599982724019078,-1.342965301684034,0.9086287937892006,-0.9920546578551902,0.6210767780983386,0.2107016922951504,-0.2155434481260912,0.3221616061954522,-0.5558715489396877,0.0207025349558131,1.18300133100944,-0.4814407919563321,1.250893591461374,1.243584179321953,-1.149530891307951,-1.7165834376052096,0.4670951391481272,-0.2938926302756089,1.4912155134604002,-0.0012371906625886,-0.8856362083745216,-0.765261059399046,0.881866284987223,-0.3355039130932173,0.2193924319883449,1.1184094926085049,-0.4851550774350122,0.0381322302617173,0.1353334659328648,0.3854875691954058
0.4131857925974257,-0.7189032126371793,0.4500809358148834,-0.4598673655830418,-0.0222599487008026,-0.2320223665956782,-0.6194304175685773,-0.6614776383881119,-0.7082619439196381,-1.091384092254425,0.1438403961277955,-0.8142268824929418,-0.8576722508446248,1.321792173708197,0.4451507649921877,1.5536170098150683,0.4238193288887184,1.4930892816524317,-0.4829107122294891,0.425482623799598,-0.4319248697433807,0.0759253707594539,-1.482249642765572,0.3036732962427287,0.240950168560196,0.4681105235644739,-0.3036123718545782,-0.3836919171613796,-0.8007145686536383,0.2202547765326163,0.6406837298951747,-1.152544004003193,0.2082315673149342,0.4129403643696641,-0.886593211532443,-0.6762232518314361,0.1695962805023605,-1.0831038948933172,0.5374789922061181,-1.0004612835836626,0.5344031314679539,1.9964878440532037,-0.9420983906467164,0.2729321297259435,-0.988703105482256,0.8749678869393888,-1.179682733144255,0.8648549466928037,-0.5554326063111111,0.0599982724019078,-1.342965301684034,0.9086287937892006,-0.9920546578551902,0.6210767780983386,0.2107016922951504,-0.2155434481260912,0.3221616061954522,-0.5558715489396877,0.0207025349558131,1.18300133100944,-0.4814407919563321,1.250893591461374,1.243584179321953,-1.149530891307951,-1.7165834376052096,0.4670951391481272,-0.2938926302756089,1.4912155134604002,-0.0012371906625886,-0.8856362083745216,-0.765261059399046,0.881866284987223,-0.3355039130932173,0.2193924319883449,1.1184094926085049,-0.4851550774350122,0.0381322302617173,0.1353334659328648,0.3854875691954058
-0.5834826909709163,-0.6245532442938175,1.3566951156916611,-0.1926379526314188,-1.268714907506507,-0.3717948765930751,-0.6151622122015286,-0.6698008544432379,-1.0580209285713116,-1.1705498157237175,0.1438403961277955,-0.8142268824929418,-0.8576722508446248,1.321792173708197,0.4451507649921877,1.5536170098150683,0.4238193288887184,1.4930892816524317,-0.4829107122294891,0.425482623799598,-0.4319248697433807,0.0759253707594539,-1.482249642765572,0.3036732962427287,0.240950168560196,0.4681105235644739,-0.3036123718545782,-0.3836919171613796,-0.8007145686536383,0.2202547765326163,0.6406837298951747,-1.152544004003193,0.2082315673149342,0.4129403643696641,-0.886593211532443,-0.6762232518314361,0.1695962805023605,-1.0831038948933172,0.5374789922061181,-1.0004612835836626,0.5344031314679539,1.9964878440532037,-0.9420983906467164,0.2729321297259435,-0.988703105482256,0.8749678869393888,-1.179682733144255,0.8648549466928037,-0.5554326063111111,0.0599982724019078,-1.342965301684034,0.9086287937892006,-0.9920546578551902,0.6210767780983386,0.2107016922951504,-0.2155434481260912,0.3221616061954522,-0.5558715489396877,0.0207025349558131,1.18300133100944,-0.4814407919563321,1.250893591461374,1.243584179321953,-1.149530891307951,-1.7165834376052096,0.4670951391481272,-0.2938926302756089,1.4912155134604002,-0.0012371906625886,-0.8856362083745216,-0.765261059399046,0.881866284987223,-0.3355039130932173,0.2193924319883449,1.1184094926085049,-0.4851550774350122,0.0381322302617173,0.1353334659328648,0.3854875691954058
1.370615359489848,-1.2704876429522154,-0.7753513195333969,0.4947634932630079,0.3293697630387848,-0.2786132032614758,-0.54734517136953,-0.4019446286691834,0.388709417033337,-0.4821246844347461,0.1812458047474606,-0.7312637520295145,-0.2715833595127237,1.4244249688017363,1.2900329949906826,1.4468162088394614,-0.428896533754224,-1.8231819371872509,1.3967096028024246,-0.1340593280170662,-0.7320026131219883,-1.4880307697359796,1.4625763203328708,-1.1147460264627025,0.3253410200132272,0.6087232239727908,0.0834461771668559,-0.2824844828031068,-1.6689792027244412,-0.6719337925469546,0.1425863672554709,-0.7489471323752827,0.3236118631155417,0.9832823536600146,0.7767022851126366,-1.3369826930823383,1.9006471863556371,0.6606019061363195,0.2191549282650198,0.8639438096653979,1.7487979614694988,-1.6610033308540009,-0.0127739000891686,-2.765863931980965,0.2154761333362157,0.2334991389404431,0.0170526722339389,-0.8060754311469394,-1.5917024251500869,0.678025411222162,1.6257853835747675,-0.4032060643450647,0.1228488678284779,-1.533238345679272,1.2480079068654288,-0.4641069516032401,-0.5159700794741213,-0.5545180125636723,-0.5402172076392334,-0.2020450925411213,-1.1451780756433123,-0.1947223635306944,-0.3148195009034853,-1.41038431590013,1.8333830624557,-0.8808664474680096,-0.414078073444204,-0.9275665448048404,1.6225666021866894,0.496677701342668,-0.5924786901442515,0.8979277115197509,0.7852714778011384,0.4694305404532102,-0.317605548490047,-0.7225856122313555,0.4242269127835506,-0.4008679444271874,1.4472842424738068
1.7473089595786706,-0.9061516113493888,-0.6558934302128092,0.4796373000770664,0.2161330762073919,0.1639997450636094,-0.5369117804722994,-0.5946396912787668,0.2138299247075002,-0.7788830535539242,0.1812458047474606,-0.7312637520295145,-0.2715833595127237,1.4244249688017363,1.2900329949906826,1.4468162088394614,-0.428896533754224,-1.8231819371872509,1.3967096028024246,-0.1340593280170662,-0.7320026131219883,-1.4880307697359796,1.4625763203328708,-1.1147460264627025,0.3253410200132272,0.6087232239727908,0.0834461771668559,-0.2824844828031068,-1.6689792027244412,-0.6719337925469546,0.1425863672554709,-0.7489471323752827,0.3236118631155417,0.9832823536600146,0.7767022851126366,-1.3369826930823383,1.9006471863556371,0.6606019061363195,0.2191549282650198,0.8639438096653979,1.7487979614694988,-1.6610033308540009,-0.0127739000891686,-2.765863931980965,0.2154761333362157,0.2334991389404431,0.0170526722339389,-0.8060754311469394,-1.5917024251500869,0.678025411222162,1.6257853835747675,-0.4032060643450647,0.1228488678284779,-1.533238345679272,1.2480079068654288,-0.4641069516032401,-0.5159700794741213,-0.5545180125636723,-0.5402172076392334,-0.2020450925411213,-1.1451780756433123,-0.1947223635306944,-0.3148195009034853,-1.41038431590013,1.8333830624557,-0.8808664474680096,-0.414078073444204,-0.9275665448048404,1.6225666021866894,0.496677701342668,-0.5924786901442515,0.8979277115197509,0.7852714778011384,0.4694305404532102,-0.317605548490047,-0.7225856122313555,0.4242269127835506,-0.4008679444271874,1.4472842424738068
0.530902542625182,-0.7914801113628419,-0.505582178749818,1.7107413565994816,-1.1929399817321165,0.932748550049286,-0.5905014700808018,-0.6536588596696602,-0.7877526222495639,-1.089936490453843,0.1812458047474606,-0.7312637520295145,-0.2715833595127237,1.4244249688017363,1.2900329949906826,1.4468162088394614,-0.428896533754224,-1.8231819371872509,1.3967096028024246,-0.1340593280170662,-0.7320026131219883,-1.4880307697359796,1.4625763203328708,-1.1147460264627025,0.3253410200132272,0.6087232239727908,0.0834461771668559,-0.2824844828031068,-1.6689792027244412,-0.6719337925469546,0.1425863672554709,-0.7489471323752827,0.3236118631155417,0.9832823536600146,0.7767022851126366,-1.3369826930823383,1.9006471863556371,0.6606019061363195,0.2191549282650198,0.8639438096653979,1.7487979614694988,-1.6610033308540009,-0.0127739000891686,-2.765863931980965,0.2154761333362157,0.2334991389404431,0.0170526722339389,-0.8060754311469394,-1.5917024251500869,0.678025411222162,1.6257853835747675,-0.4032060643450647,0.1228488678284779,-1.533238345679272,1.2480079068654288,-0.4641069516032401,-0.5159700794741213,-0.5545180125636723,-0.5402172076392334,-0.2020450925411213,-1.1451780756433123,-0.1947223635306944,-0.3148195009034853,-1.41038431590013,1.8333830624557,-0.8808664474680096,-0.414078073444204,-0.9275665448048404,1.6225666021866894,0.496677701342668,-0.5924786901442515,0.8979277115197509,0.7852714778011384,0.4694305404532102,-0.317605548490047,-0.7225856122313555,0.4242269127835506,-0.4008679444271874,1.4472842424738068
-0.230332440887646,-1.2893576366208876,-0.0823373391040273,1.3014937965131903,-1.2338073574306645,1.21229357004408,-0.5919242052031514,-0.6536588596696602,-0.5651787229257719,-1.052841694313946,0.1812458047474606,-0.7312637520295145,-0.2715833595127237,1.4244249688017363,1.2900329949906826,1.4468162088394614,-0.428896533754224,-1.8231819371872509,1.3967096028024246,-0.1340593280170662,-0.7320026131219883,-1.4880307697359796,1.4625763203328708,-1.1147460264627025,0.3253410200132272,0.6087232239727908,0.0834461771668559,-0.2824844828031068,-1.6689792027244412,-0.6719337925469546,0.1425863672554709,-0.7489471323752827,0.3236118631155417,0.9832823536600146,0.7767022851126366,-1.3369826930823383,1.9006471863556371,0.6606019061363195,0.2191549282650198,0.8639438096653979,1.7487979614694988,-1.6610033308540009,-0.0127739000891686,-2.765863931980965,0.2154761333362157,0.2334991389404431,0.0170526722339389,-0.8060754311469394,-1.5917024251500869,0.678025411222162,1.6257853835747675,-0.4032060643450647,0.1228488678284779,-1.533238345679272,1.2480079068654288,-0.4641069516032401,-0.5159700794741213,-0.5545180125636723,-0.5402172076392334,-0.2020450925411213,-1.1451780756433123,-0.1947223635306944,-0.3148195009034853,-1.41038431590013,1.8333830624557,-0.8808664474680096,-0.414078073444204,-0.9275665448048404,1.6225666021866894,0.496677701342668,-0.5924786901442515,0.8979277115197509,0.7852714778011384,0.4694305404532102,-0.317605548490047,-0.7225856122313555,0.4242269127835506,-0.4008679444271874,1.4472842424738068
